|       | Contact                                                                 | ATLUS                                  | Nintendo DS | 2006 | NTSC (NA)
|       | Contra 4                                                                | Konami                                 | Nintendo DS | 2007 | NTSC (NA)
|       | Cookie & Cream                                                          | Agetec Inc.                            | Nintendo DS | 2007 | NTSC (NA)
|       | Cookie Shop: Create Your Dream Shop                                     | SouthPeak Games                        | Nintendo DS | 2009 | NTSC (NA)
|       | Cooking Mama                                                            | Majesco Games                          | Nintendo DS | 2006 | NTSC (NA)
|       | Cooking Mama 2: Dinner With Friends                                     | Majesco Games                          | Nintendo DS | 2007 | NTSC (NA)
|       | Cooking Mama 3: Shop & Chop                                             | Majesco Games                          | Nintendo DS | 2009 | NTSC (NA)
|       | Coraline                                                                | D3Publisher                            | Nintendo DS | 2009 | NTSC (NA)
|       | Corvette Evolution GT                                                   | Jack of All Games                      | Nintendo DS | 2008 | NTSC (NA)
|       | Cory in the House                                                       | Disney Interactive Studios             | Nintendo DS | 2008 | NTSC (NA)
|       | Cosmos Chaos!                                                           | Crave                                  | Nintendo DS | 2010 | NTSC (NA)
|       | Cradle of Rome                                                          | D3Publisher                            | Nintendo DS | 2008 | NTSC (NA)
